2423,370.5852611,166.7134873,235.9994975,282.3048554,282.5186565
2424,370.5774517,166.7130501,235.9826634,282.3040639,282.5115483
2425,370.5696424,166.712613,235.9658294,282.3032723,282.5044401
2426,370.561833,166.7121758,235.9489954,282.3024807,282.4973318
2427,370.5540242,166.7117389,235.9321615,282.3016892,282.4902241
2428,370.5462155,166.711302,235.9153278,282.3008977,282.4831167
2429,370.5384069,166.7108652,235.898494,282.3001062,282.4760093
2430,370.5305983,166.7104283,235.8816602,282.2993147,282.4689018
2431,370.5227896,166.7099915,235.8648265,282.2985231,282.4617944
2432,370.5149815,166.7095548,235.8479928,282.2977316,282.4546862
2433,370.5071735,166.7091182,235.8311591,282.29694,282.4475776
2434,370.4993655,166.7086816,235.8143255,282.2961485,282.4404691
2435,370.4915575,166.708245,235.7974918,282.2953569,282.4333606
2436,370.4837495,166.7078084,235.7806581,282.2945654,282.4262521
2437,370.4759415,166.7073721,235.7638241,282.2937738,282.4191446
2438,370.4681335,166.7069359,235.74699,282.2929823,282.4120374
2439,370.4603255,166.7064997,235.7301559,282.2921907,282.4049303
2440,370.4525175,166.7060636,235.7133218,282.2913992,282.3978232
2441,370.4447096,166.7056274,235.6964876,282.2906077,282.3907161
2442,370.4369016,166.7051906,235.6796543,282.2898161,282.3836077
2443,370.4290936,166.7047537,235.6628212,282.2890246,282.3764988
2444,370.4212856,166.7043167,235.6459881,282.2882331,282.36939
2445,370.4134776,166.7038797,235.629155,282.2874415,282.3622812
2446,370.4056696,166.7034428,235.6123219,282.28665,282.3551723
2447,370.39786,166.7030058,235.5954882,282.2858584,282.3480649
2448,370.39005,166.7025687,235.5786543,282.2850669,282.3409578
2449,370.38224,166.7021317,235.5618205,282.2842753,282.3338507
2450,370.37443,166.7016947,235.5449866,282.2834838,282.3267437
2451,370.36662,166.7012577,235.5281527,282.2826922,282.3196366
2452,370.3588117,166.700821,235.511319,282.2819007,282.3125283
2453,370.3510037,166.7003843,235.4944853,282.2811092,282.3054197
2454,370.3431957,166.6999476,235.4776515,282.2803176,282.2983111
2455,370.3353877,166.6995109,235.4608178,282.2795261,282.2912025
2456,370.3275797,166.6990742,235.4439841,282.2787346,282.2840939
2457,370.3197717,166.6986378,235.4271511,282.277943,282.2766249
2458,370.3119638,166.6982014,235.4103182,282.2771515,282.2690903
2459,370.3041558,166.697765,235.3934853,282.2763599,282.2615556
2460,370.2963478,166.6973286,235.3766524,282.2755683,282.254021
2461,370.2885398,166.6968922,235.3598196,282.2747767,282.2464863
2462,370.2807318,166.6964558,235.3429852,282.2739852,282.2373603
2463,370.2729238,166.6960193,235.3261507,282.2731937,282.2280046
2464,370.2651158,166.6955828,235.3093161,282.2724022,282.2186489
2465,370.2573078,166.6951463,235.2924816,282.2716107,282.2092932
2466,370.2494998,166.6947098,235.275647,282.2708192,282.1999375
2467,370.2416902,166.6942727,235.2588137,282.2700277,282.1900031
2468,370.2338803,166.6938356,235.2419804,282.2692361,282.1800057
2469,370.2260705,166.6933984,235.2251472,282.2684445,282.1700084
2470,370.2182606,166.6929613,235.2083139,282.2676529,282.1600111
2471,370.2104507,166.6925241,235.1914807,282.2668613,282.1500137
2472,370.2026425,166.6920874,235.1746466,282.2660698,282.1400162
2473,370.1948344,166.6916506,235.1578124,282.2652783,282.1300186
2474,370.1870262,166.6912139,235.1409782,282.2644868,282.1200211
2475,370.1792181,166.6907772,235.124144,282.2636954,282.1100236
2476,370.17141,166.6903405,235.1073098,282.2629039,282.100026
2477,370.163602,166.6899039,235.0904762,282.2621123,282.0900285
2478,370.155794,166.6894674,235.0736426,282.2613206,282.0800309
2479,370.147986,166.6890308,235.056809,282.260529,282.0700334
2480,370.140178,166.6885943,235.0399754,282.2597374,282.0600358
2481,370.13237,166.6881577,235.0231418,282.2589458,282.0500383
2482,370.124501,166.6877213,235.006308,282.2581543,282.0400409
2483,370.1166311,166.6872849,234.9894742,282.2573628,282.0300436
2484,370.1087611,166.6868486,234.9726404,282.2565714,282.0200462
2485,370.1008912,166.6864122,234.9558066,282.2557799,282.0100489
2486,370.09302,166.6859758,234.938999,282.2549884,282.0000515
2487,370.085058,166.6855388,234.9240363,282.2541968,281.9900534
2488,370.077096,166.6851019,234.9090735,282.2534052,281.9800552
2489,370.069134,166.684665,234.8941107,282.2526136,281.9700571
2490,370.061172,166.6842281,234.879148,282.251822,281.960059
2491,370.05321,166.6837911,234.8643145,282.2510077,281.9500609
2492,370.0452479,166.6833541,234.8524258,282.2496754,281.9400629
2493,370.0372859,166.6829171,234.8405372,282.2483431,281.9300649
2494,370.0293239,166.68248,234.8286485,282.2470108,281.9200668
2495,370.0213619,166.682043,234.8167599,282.2456785,281.9100688
2496,370.0133999,166.681606,234.8049065,282.2441421,281.9000709
2497,370.0054379,166.6811696,234.7935212,282.2398978,281.8900741
2498,369.9974759,166.6807331,234.7821359,282.2356535,281.8800774
2499,369.9895139,166.6802966,234.7707506,282.2314092,281.8700806
2500,369.9815519,166.6798602,234.7593652,282.2271649,281.8600838
2501,369.9735898,166.6794237,234.7479799,282.2227312,281.8500869
2502,369.9656278,166.6789872,234.7365941,282.2165573,281.8400885
2503,369.9576658,166.6785507,234.7252083,282.2103834,281.8300902
2504,369.9497038,166.6781142,234.7138225,282.2042095,281.8200918
2505,369.9417418,166.6776777,234.7024367,282.1980355,281.8100935
2506,369.9337798,166.6772412,234.6910509,282.1918616,281.8000953
2507,369.9258178,166.6768046,234.679665,282.1856875,281.7900981
2508,369.9178558,166.6763681,234.6682792,282.1795134,281.7801009
2509,369.9098937,166.6759315,234.6568934,282.1733393,281.7701037
2510,369.9019317,166.6754949,234.6455076,282.1671652,281.7601065
2511,369.8939697,166.6750582,234.6341218,282.1609912,281.7501092
2512,369.8860077,166.6746211,234.622736,282.1548172,281.7401115
2513,369.8780457,166.6741839,234.6113502,282.1486433,281.7301138
2514,369.8700837,166.6737468,234.5999644,282.1424694,281.720116
2515,369.8621217,166.6733096,234.5885786,282.1362954,281.7101183
2516,369.8541597,166.6728725,234.5771931,282.1301214,281.7001207
2517,369.8461977,166.6724359,234.5658086,282.123947,281.6901233
2518,369.8382356,166.6719992,234.5544241,282.1177727,281.6801259
2519,369.8302736,166.6715625,234.5430396,282.1115983,281.6701286
2520,369.8223116,166.6711259,234.5316551,282.1054239,281.6601312
2521,369.8143496,166.6706893,234.5202705,282.0992494,281.6501338
2522,369.8063876,166.6702529,234.508885,282.0930747,281.6401363
2523,369.7984256,166.6698165,234.4974996,282.0868999,281.6301387
2524,369.7904636,166.6693802,234.4861142,282.0807252,281.6201411
2525,369.7825016,166.6689438,234.4747288,282.0745505,281.6101436
2526,369.7745395,166.6685074,234.4633433,282.0683759,281.600146
2527,369.7665775,166.6680708,234.4519575,282.062202,281.5901485
2528,369.7586155,166.6676341,234.4405718,282.0560281,281.5801511
2529,369.7506535,166.6671975,234.429186,282.0498541,281.5701536
2530,369.7426915,166.6667609,234.4178002,282.0436802,281.5601561
2531,369.7347295,166.6663242,234.4064145,282.0375062,281.5501586
2532,369.7267675,166.6658873,234.3950288,282.0313322,281.5401611
2533,369.7188055,166.6654503,234.3836432,282.0251581,281.5301636
2534,369.7108435,166.6650134,234.3722576,282.018984,281.5201662
2535,369.7028814,166.6645765,234.3608719,282.0128099,281.5101687
2536,369.694919,166.6641396,234.3494863,282.0066358,281.5001711
2537,369.6869556,166.6637025,234.3381006,282.0004619,281.4901731
2538,369.6789923,166.6632653,234.3267149,281.9942879,281.4801751
2539,369.6710289,166.6628282,234.3153292,281.988114,281.4701771
2540,369.6630655,166.6623911,234.3039435,281.98194,281.4601791
2541,369.6551026,166.6619543,234.2925578,281.9757659,281.4501813
2542,369.6471406,166.661518,234.281172,281.9695914,281.4401837
2543,369.6391787,166.6610818,234.2697862,281.9634168,281.4301861
2544,369.6312167,166.6606456,234.2584004,281.9572422,281.4201885
2545,369.6232548,166.6602093,234.2470146,281.9510677,281.4101909
2546,369.6152928,166.659773,234.2356288,281.9448932,281.4001935
2547,369.6073309,166.6593365,234.224243,281.9387186,281.3901963
2548,369.5993689,166.6589,234.2128572,281.9325441,281.3801991
2549,369.591407,166.6584635,234.2014714,281.9263696,281.3702019
2550,369.583445,166.658027,234.1900857,281.920195,281.3602047
2551,369.5754831,166.6575904,234.1786999,281.9140207,281.3502072
2552,369.5675211,166.6571537,234.1673141,281.9078467,281.3402093
2553,369.5595592,166.6567169,234.1559283,281.9016727,281.3302114
2554,369.5515972,166.6562802,234.1445424,281.8954987,281.3202135
2555,369.5436353,166.6558435,234.1331566,281.8893247,281.3102156
2556,369.535673,166.6554065,234.1217709,281.8831507,281.3002181
2557,369.5277101,166.6549694,234.1103852,281.8769767,281.2902212
2558,369.5197473,166.6545322,234.0989996,281.8708027,281.2802244
2559,369.5117844,166.6540951,234.0876139,281.8646287,281.2702275
2560,369.5038216,166.6536579,234.0762282,281.8584546,281.2602306
2561,369.4958591,166.653221,234.0648433,281.8522806,281.2502331
2562,369.4878971,166.6527844,234.0534593,281.8461066,281.2402347
2563,369.4799351,166.6523477,234.0420753,281.8399326,281.2302364
2564,369.4719731,166.6519111,234.0306913,281.8337586,281.220238
2565,369.4640111,166.6514744,234.0193072,281.8275846,281.2102397
2566,369.4560491,166.651038,234.0079224,281.8214102,281.2002416
2567,369.4480871,166.6506019,233.9965367,281.8152355,281.1902439
2568,369.440125,166.6501658,233.985151,281.8090608,281.1802461
2569,369.432163,166.6497296,233.9737653,281.8028861,281.1702483
2570,369.424201,166.6492935,233.9623795,281.7967114,281.1602506
2571,369.416239,166.6486503,233.9509938,281.7905372,281.1502531
2572,369.408277,166.6477921,233.939608,281.7843635,281.1402559
2573,369.400315,166.6469338,233.9282222,281.7781899,281.1302587
2574,369.392353,166.6460756,233.9168364,281.7720162,281.1202615
2575,369.384391,166.6452173,233.9054505,281.7658426,281.1102644
2576,369.3764289,166.6419317,233.8940648,281.7596685,281.1012558
2577,369.3684669,166.6363922,233.882679,281.7534941,281.0931652
2578,369.3605049,166.6308527,233.8712932,281.7473196,281.0850747
2579,369.3525429,166.6253131,233.8599074,281.7411452,281.0769841
2580,369.3445809,166.6197736,233.8485216,281.7349707,281.0688936
2581,369.3366189,166.6111852,233.8371358,281.7287964,281.0636018
2582,369.3286569,166.6000673,233.82575,281.7226222,281.060632
2583,369.3206949,166.5889494,233.8143642,281.716448,281.0576622
2584,369.3127329,166.5778315,233.8029784,281.7102738,281.0546924
2585,369.3047708,166.5667135,233.7915926,281.7040997,281.0517226
2586,369.2968088,166.5555957,233.7802069,281.6979255,281.049307
2587,369.2888468,166.544478,233.7688213,281.6917514,281.0473018
2588,369.2808848,166.5333602,233.7574357,281.6855772,281.0452966
2589,369.2729228,166.5222425,233.74605,281.6794031,281.0432913
2590,369.2649608,166.5111248,233.7346644,281.673229,281.0412861
2591,369.2564876,166.500007,233.7232788,281.6670544,281.0392806
2592,369.2476773,166.4888891,233.7118932,281.6608796,281.0372751
2593,369.2388671,166.4777713,233.7005076,281.6547048,281.0352695
2594,369.2300568,166.4666535,233.689122,281.6485299,281.033264
2595,369.2212465,166.4555357,233.6777364,281.6423551,281.0312584
2596,369.2118483,166.4444178,233.6663507,281.636181,281.0292529
2597,369.2021056,166.4332998,233.654965,281.6300075,281.0272476
2598,369.1923629,166.4221818,233.6435792,281.6238339,281.0252422
2599,369.1826202,166.4110639,233.6321935,281.6176603,281.0232368
2600,369.1728775,166.3999459,233.6208077,281.6114867,281.0212314
2601,369.1631344,166.3888287,233.6094222,281.6052876,281.0192265
2602,369.153391,166.3777118,233.5980368,281.5990752,281.0172219
2603,369.1436477,166.3665949,233.5866513,281.5928628,281.0152172
2604,369.1339044,166.355478,233.5752659,281.5866504,281.0132125
2605,369.124161,166.3443611,233.5638805,281.580438,281.0112079
2606,369.1144186,166.333244,233.5539472,281.5737836,281.0092032
2607,369.1046766,166.3221268,233.5446766,281.5669275,281.0071986
2608,369.0949346,166.3110096,233.5354059,281.5600713,281.0051939
2609,369.0851926,166.2998924,233.5261352,281.5532152,281.0031893
2610,369.0754505,166.2887752,233.5168645,281.5463591,281.0011846
2611,369.0657085,166.2776575,233.5171761,281.5393474,280.9991793
2612,369.0559665,166.2665395,233.5213125,281.5322737,280.9971737
2613,369.0462245,166.2554216,233.525449,281.5251999,280.9951682
2614,369.0364825,166.2443037,233.5295854,281.5181262,280.9931626
2615,369.0267405,166.2331858,233.5337219,281.5110525,280.991157
2616,369.0169981,166.2220678,233.5416152,281.5039792,280.9891515
2617,369.0072557,166.2109499,233.5508098,281.496906,280.9871459
2618,368.9975132,166.199832,233.5600044,281.4898329,280.9851404
2619,368.9877707,166.1887141,233.569199,281.4827597,280.9831348
2620,368.9780283,166.1775962,233.5783936,281.4756866,280.9811292
2621,368.9682849,166.1664782,233.5875882,281.4686129,280.9791237
2622,368.9585414,166.1553603,233.5967828,281.4615391,280.9771181
2623,368.9487978,166.1442424,233.6059774,281.4544653,280.9751126
2624,368.9390543,166.1331245,233.615172,281.4473915,280.9731071
2625,368.9293107,166.1220065,233.6243666,281.4403177,280.9711015
2626,368.9195684,166.1108886,233.6335612,281.4332444,280.9690961
2627,368.9098264,166.0997707,233.6427558,281.4261714,280.9670907
2628,368.9000844,166.0886528,233.6519504,281.4190983,280.9650853
2629,368.8903424,166.0775348,233.661145,281.4120252,280.9630799
2630,368.8806004,166.0664169,233.6703395,281.4049522,280.9610745
2631,368.8708583,166.055299,233.6795341,281.3978784,280.9590704
2632,368.8611163,166.0441811,233.6887287,281.3908045,280.9570667
2633,368.8513743,166.0330632,233.6979233,281.3837306,280.9550629
2634,368.8416323,166.0219452,233.7071179,281.3766567,280.9530591
2635,368.8318903,166.0108273,233.7163125,281.3695828,280.9510553
2636,368.8221481,165.9997094,233.7255066,281.3625097,280.9490501
2637,368.8124058,165.9885914,233.7347005,281.3554368,280.9470445
2638,368.8026636,165.9774735,233.7438945,281.3483638,280.945039
2639,368.7929213,165.9663555,233.7530884,281.3412908,280.9430335
2640,368.7831791,165.9552376,233.7622823,281.3342179,280.941028
2641,368.7734355,165.9441197,233.7714761,281.327144,280.9390224
2642,368.7636917,165.9330018,233.7806698,281.32007,280.9370169
2643,368.7539479,165.9218838,233.7898635,281.312996,280.9350113
2644,368.7442041,165.9107659,233.7990571,281.305922,280.9330057
2645,368.7344604,165.899648,233.8082508,281.298848,280.9310002
2646,368.7247182,165.8885301,233.8174449,281.291775,280.9289946
2647,368.7149762,165.8774121,233.826639,281.2847021,280.926989
2648,368.7052342,165.8662942,233.8358332,281.2776293,280.9249835
2649,368.6954922,165.8551763,233.8450273,281.2705564,280.9229779
2650,368.6857502,165.8440584,233.8542214,281.2634835,280.9209724
2651,368.6760081,165.8329404,233.863416,281.2564095,280.9189679
2652,368.666266,165.8218225,233.8726106,281.2493354,280.9169635
2653,368.6565239,165.8107046,233.8818052,281.2422613,280.9149592
2654,368.6467818,165.7995867,233.8909998,281.2351873,280.9129548
2655,368.6370397,165.7884688,233.9001944,281.2281132,280.9109504
2656,368.6272958,165.7773508,233.909389,281.2210403,280.9089456
2657,368.6175519,165.7662329,233.9185835,281.2139675,280.9069407
2658,368.6078079,165.755115,233.9277781,281.2068947,280.9049359
2659,368.598064,165.7439971,233.9369727,281.1998218,280.9029311
2660,368.5883201,165.7328791,233.9461673,281.192749,280.9009262
2661,368.578578,165.7217612,233.9553619,281.1856749,280.8989208
2662,368.568836,165.7106433,233.9645565,281.1786009,280.8969153
2663,368.559094,165.6995254,233.9737511,281.1715268,280.8949098
2664,368.5493519,165.6884075,233.9829457,281.1644527,280.8929043
2665,368.5396099,165.6772895,233.9921403,281.1573787,280.8908988
2666,368.5298679,165.6661719,234.0013349,281.1503058,280.8888933
2667,368.5201259,165.6550542,234.0105294,281.1432329,280.8868877
2668,368.5103839,165.6439365,234.019724,281.1361601,280.8848821
2669,368.5006419,165.6328188,234.0289186,281.1290872,280.8828766
2670,368.4908999,165.6217012,234.0381132,281.1220143,280.880871
2671,368.4811579,165.6105844,234.047307,281.1149403,280.878866
2672,368.4714158,165.5994675,234.0565009,281.1078662,280.876861
2673,368.4616738,165.5883507,234.0656948,281.1007922,280.874856
2674,368.4519318,165.5772339,234.0748887,281.0937182,280.872851
2675,368.4421897,165.566117,234.0840825,281.0866443,280.870846
2676,368.4324459,165.5549994,234.093276,281.0795714,280.8688416
2677,368.4227021,165.5438817,234.1024695,281.0724984,280.8668372
2678,368.4129583,165.5327641,234.1116631,281.0654255,280.8648327
2679,368.4032145,165.5216465,234.1208566,281.0583526,280.8628283
2680,368.3934708,165.5105288,234.1300502,281.0512795,280.8608238
2681,368.3837286,165.4994109,234.1392446,281.0442056,280.8588186
2682,368.3739864,165.488293,234.1484389,281.0371316,280.8568133
2683,368.3642441,165.4771751,234.1576333,281.0300576,280.8548081
2684,368.3545019,165.4660572,234.1668277,281.0229836,280.8528029
2685,368.3447597,165.4549393,234.1760221,281.0159098,280.8507976
2686,368.3350177,165.4438217,234.1852167,281.0088368,280.848792
2687,368.3252757,165.432704,234.1944113,281.0017639,280.8467865
2688,368.3155337,165.4215863,234.2036059,280.9946909,280.8447809
2689,368.3057917,165.4104687,234.2128005,280.9876179,280.8427753
2690,368.2960497,165.399351,234.2219951,280.9805448,280.840772
2691,368.2863077,165.3882331,234.2311897,280.9734709,280.8387803
2692,368.2765656,165.3771153,234.2403843,280.966397,280.8367885
2693,368.2668236,165.3659975,234.2495789,280.9593231,280.8347967
2694,368.2570816,165.3548796,234.2587734,280.9522491,280.832805
2695,368.2473393,165.3437617,234.267968,280.9451751,280.8308939
2696,368.2375957,165.3326438,234.2771626,280.9381007,280.8293243
2697,368.2278522,165.3215259,234.2863572,280.9310263,280.8277546
2698,368.2181086,165.3104079,234.2955518,280.923952,280.826185
2699,368.208365,165.29929,234.3047464,280.9168776,280.8246153
2700,368.1986217,165.288172,234.313941,280.9098034,280.8236265
2701,368.1888792,165.2770541,234.3231354,280.9027303,280.8247065
2702,368.1791368,165.2659362,234.3323298,280.8956572,280.8257864
2703,368.1693943,165.2548183,234.3415243,280.888584,280.8268663
2704,368.1596519,165.2437003,234.3507187,280.8815109,280.8279463
2705,368.1499095,165.2325824,234.3599131,280.8744376,280.8290638
2706,368.1401675,165.2214645,234.3691074,280.8673638,280.8302959
2707,368.1304255,165.2103466,234.3783017,280.86029,280.831528
2708,368.1206835,165.1992287,234.387496,280.8532162,280.83276
2709,368.1109415,165.1881107,234.3966903,280.8461425,280.8339921
2710,368.1011991,165.1769928,234.4058847,280.8390493,280.8352239
2711,368.0914557,165.1658749,234.415079,280.8319053,280.8364551
2712,368.0817122,165.154757,234.4242734,280.8247612,280.8376864
2713,368.0719688,165.143639,234.4334678,280.8176171,280.8389176
2714,368.0622254,165.1325211,234.4426621,280.810473,280.8401488
2715,368.0522569,165.1214032,234.4518561,280.803187,280.8413802
2716,368.0417712,165.1102853,234.4610494,280.7955749,280.842612
2717,368.0312855,165.0991674,234.4702426,280.7879627,280.8438437
2718,368.0207998,165.0880494,234.4794359,280.7803506,280.8450755
2719,368.0103141,165.0769315,234.4886292,280.7727384,280.8463073
2720,367.9993413,165.0658136,234.4978229,280.7651136,280.847539
2721,367.9873853,165.0546957,234.5070175,280.7574632,280.8487705
2722,367.9754294,165.0435777,234.5162121,280.7498128,280.8500021
2723,367.9634734,165.0324598,234.5254067,280.7421624,280.8512337
2724,367.9515174,165.0213419,234.5346013,280.734512,280.8524653
2725,367.9395611,165.010224,234.5437959,280.726862,280.8536969
2726,367.9276044,164.999106,234.5529904,280.7192127,280.8549286
2727,367.9156476,164.9879881,234.562185,280.7115635,280.8561602
2728,367.9036909,164.9768701,234.5713796,280.7039142,280.8573919
2729,367.8917342,164.9657522,234.5805742,280.6962649,280.8586236
2730,367.8797772,164.9546343,234.593642,280.6886157,280.8598554
2731,367.86782,164.9435163,234.6128348,280.6809665,280.8610875
2732,367.8558628,164.9323984,234.6320277,280.6733173,280.8623195
2733,367.8439056,164.9212805,234.6512205,280.6656681,280.8635516
2734,367.8319484,164.9101626,234.6704133,280.6580189,280.8647837
2735,367.8199917,164.8988493,234.6909622,280.6503697,280.8660157
2736,367.8080357,164.887261,234.7134194,280.6427205,280.8672478
2737,367.7960797,164.8756727,234.7358766,280.6350713,280.8684799
2738,367.7841238,164.8640845,234.7583337,280.6274221,280.8697119
2739,367.7721678,164.8524962,234.7807909,280.6197729,280.870944
2740,367.7602114,164.8406353,234.8034896,280.6121233,280.872176
2741,367.7482545,164.8284321,234.8264915,280.6044731,280.8734078
2742,367.7362975,164.8162289,234.8494934,280.596823,280.8746397
2743,367.7243406,164.8040257,234.8724953,280.5891728,280.8758716
2744,367.7123837,164.7918225,234.8954971,280.5815226,280.8771034
2745,367.7004267,164.7767435,234.918499,280.5738729,280.878335
2746,367.6884697,164.7584405,234.941501,280.5662236,280.8795662
2747,367.6765126,164.7401375,234.9645029,280.5585743,280.8807975
2748,367.6645556,164.7218345,234.9875049,280.5509251,280.8820287
2749,367.6525985,164.7035315,235.0105068,280.5432758,280.88326
2750,367.640642,164.6852283,235.0335087,280.5356261,280.8844911
2751,367.628686,164.666925,235.0565107,280.5279759,280.8857222
2752,367.61673,164.6486216,235.0795126,280.5203258,280.8869533
2753,367.604774,164.6303183,235.1025145,280.5126756,280.8881844
2754,367.5928181,164.6120149,235.1255164,280.5050255,280.8894154
2755,367.5808615,164.5937114,235.1485184,280.4973758,280.890647
2756,367.5689044,164.5754077,235.1715203,280.4897266,280.8918791
2757,367.5569473,164.557104,235.1945222,280.4820774,280.8931112
2758,367.5449902,164.5388003,235.2175242,280.4744282,280.8943432
2759,367.5330332,164.5204966,235.2405261,280.466779,280.8955753
2760,367.5210762,164.5021929,235.263528,280.4591298,280.8968074
2761,367.5091193,164.4838893,235.2865299,280.4514806,280.8980394
2762,367.4971625,164.4655857,235.3095318,280.4438314,280.8992715
2763,367.4852056,164.4472821,235.3325337,280.4361822,280.9005036
2764,367.4732487,164.4289785,235.3555356,280.428533,280.9017356
2765,367.4612924,164.4106749,235.3785373,280.4208838,280.9029677
2766,367.4493364,164.3923713,235.4015389,280.4132346,280.9041998
2767,367.4373804,164.3740677,235.4245404,280.4055854,280.9054318
2768,367.4254244,164.355764,235.4475419,280.3979362,280.9066639
2769,367.4134685,164.3374604,235.4705435,280.390287,280.907896
2770,367.4015117,164.3191568,235.4935443,280.382637,280.9091278
2771,367.3895544,164.3008532,235.5165446,280.3749865,280.9103594
2772,367.3775972,164.2825495,235.539545,280.3673359,280.911591
2773,367.3656399,164.2642459,235.5625453,280.3596854,280.9128226
2774,367.3536826,164.2459423,235.5855457,280.3520349,280.9140543
2775,367.3417257,164.2276386,235.6085471,280.3443852,280.9152855
2776,367.329769,164.2093349,235.631549,280.3367359,280.9165164
2777,367.3178123,164.1910313,235.6545509,280.3290867,280.9177473
2778,367.3058556,164.1727276,235.6775529,280.3214374,280.9189783
2779,367.2938989,164.1544239,235.7005548,280.3137881,280.9202092
2780,367.2819427,164.1361204,235.7235568,280.3061385,280.9214406
2781,367.2699867,164.117817,235.7465587,280.2984887,280.9226722
2782,367.2580307,164.0995137,235.7695606,280.2908389,280.9239038
2783,367.2460747,164.0812103,235.7925626,280.2831891,280.9251354
2784,367.2341188,164.0629069,235.8155645,280.2755394,280.926367
2785,367.2221628,164.0446038,235.8385665,280.26789,280.9275989
2786,367.2102068,164.0263008,235.8615684,280.2602408,280.928831
2787,367.1982508,164.0079978,235.8845703,280.2525916,280.9300631
2788,367.1862948,163.9896949,235.9075723,280.2449424,280.9312951
2789,367.1743389,163.9713919,235.9305742,280.2372932,280.9325272
2790,367.1623818,163.953088,235.9535761,280.2296439,280.9337593
2791,367.1504243,163.9347838,235.9765781,280.2219947,280.9349913
2792,367.1384668,163.9164795,235.99958,280.2143454,280.9362234
2793,367.1265093,163.8981753,236.0225819,280.2066961,280.9374555
2794,367.1145518,163.8798711,236.0455838,280.1990468,280.9386875
2795,367.1025951,163.8615672,236.0685858,280.1913965,280.9399196
2796,367.0906386,163.8432634,236.0915877,280.1837457,280.9411517
2797,367.0786822,163.8249597,236.1145896,280.176095,280.9423837
2798,367.0667257,163.8066559,236.1375916,280.1684443,280.9436158
2799,367.0547693,163.7883522,236.1605935,280.1607935,280.9448479
2800,367.0428132,163.770049,236.1835952,280.1531439,280.9460799
2801,367.0308572,163.751746,236.2065969,280.1454947,280.9473119
2802,367.0189012,163.733443,236.2295985,280.1378454,280.9485439
2803,367.0069452,163.71514,236.2526002,280.1301961,280.9497759
2804,366.9949892,163.696837,236.2756019,280.1225468,280.9510079
2805,366.9830319,163.6785337,236.2986031,280.1148974,280.9522396
2806,366.9710742,163.6602303,236.3216041,280.1072479,280.9534711
2807,366.9591166,163.6419269,236.3446052,280.0995984,280.9547026
2808,366.9471589,163.6236235,236.3676063,280.0919489,280.9559342
2809,366.9352012,163.6053202,236.3906074,280.0842994,280.9571657
2810,366.9232447,163.5870166,236.4136084,280.0766501,280.9583965
2811,366.9112884,163.568713,236.4366095,280.0690009,280.9596272
2812,366.8993321,163.5504094,236.4596106,280.0613517,280.9608578
2813,366.8873758,163.5321058,236.4826117,280.0537025,280.9620884
2814,366.8754195,163.5138022,236.5056127,280.0460533,280.9633191
2815,366.8634635,163.4954984,236.5286145,280.0384042,280.9645509
2816,366.8515075,163.4771945,236.5516164,280.030755,280.965783
2817,366.8395515,163.4588906,236.5746184,280.0231058,280.9670151
2818,366.8275955,163.4405868,236.5976203,280.0154566,280.9682471
2819,366.8156395,163.4222829,236.6206222,280.0078074,280.9694792
2820,366.8036819,163.4039797,236.6436241,280.000158,280.9707113
2821,366.7917241,163.3856766,236.6666261,279.9925086,280.9719433
2822,366.7797662,163.3673735,236.689628,279.9848592,280.9731754
2823,366.7678084,163.3490703,236.71263,279.9772098,280.9744075
2824,366.7558506,163.3307672,236.7356319,279.9695604,280.9756395
2825,366.7445056,163.3124638,236.7586338,279.9619095,280.9768716
2826,366.733214,163.2941604,236.7816358,279.9542586,280.9781037
2827,366.7219224,163.2758569,236.8046377,279.9466076,280.9793357
2828,366.7106308,163.2575535,236.8276397,279.9389567,280.9805678
2829,366.6993392,163.23925,236.8506416,279.9313057,280.9817999
2830,366.690398,163.2209458,236.8736435,279.9236564,280.9830319
2831,366.681586,163.2026415,236.8966455,279.9160072,280.984264
2832,366.6727739,163.1843372,236.9196474,279.9083579,280.985496
2833,366.6639619,163.1660328,236.9426494,279.9007087,280.9867281
2834,366.6551498,163.1477285,236.9656513,279.8930595,280.9879601
2835,366.6463359,163.1294253,236.9886532,279.8851755,280.9890315
2836,366.6375219,163.111122,237.0116551,279.8772857,280.9900989
2837,366.6287079,163.0928188,237.0346571,279.8693959,280.9911664
2838,366.619894,163.0745156,237.057659,279.8615062,280.9922338
2839,366.61108,163.0562123,237.0806609,279.8536101,280.9933011
2840,366.602266,163.0379093,237.1036621,279.8441401,280.9943267
2841,366.5934521,163.0196062,237.1266634,279.8346702,280.9953522
2842,366.5846381,163.0013031,237.1496646,279.8252002,280.9963778
2843,366.5758241,162.9830001,237.1726658,279.8157302,280.9974034
2844,366.5670102,162.964697,237.1956671,279.80626,280.9984289
2845,366.5581982,162.9463937,237.2186681,279.7967813,280.9994536
2846,366.5493861,162.9280905,237.2416691,279.7873027,281.0004784
2847,366.540574,162.9097872,237.2646701,279.777824,281.0015031
2848,366.5317619,162.891484,237.287671,279.7683454,281.0025278
2849,366.5229497,162.8731807,237.3103359,279.7588666,281.0035525
2850,366.5141359,162.8548768,237.3277407,279.7493863,281.0045765
2851,366.505322,162.8365729,237.3451455,279.739906,281.0056006
2852,366.4965082,162.8182691,237.3625503,279.7304257,281.0066246
2853,366.4876944,162.7999652,237.3799551,279.7209454,281.0076487
