2676,165.5549994,234.093276,281.0795714,280.8688416,368.4324459
2677,165.5438817,234.1024695,281.0724984,280.8668372,368.4227021
2678,165.5327641,234.1116631,281.0654255,280.8648327,368.4129583
2679,165.5216465,234.1208566,281.0583526,280.8628283,368.4032145
2680,165.5105288,234.1300502,281.0512795,280.8608238,368.3934708
2681,165.4994109,234.1392446,281.0442056,280.8588186,368.3837286
2682,165.488293,234.1484389,281.0371316,280.8568133,368.3739864
2683,165.4771751,234.1576333,281.0300576,280.8548081,368.3642441
2684,165.4660572,234.1668277,281.0229836,280.8528029,368.3545019
2685,165.4549393,234.1760221,281.0159098,280.8507976,368.3447597
2686,165.4438217,234.1852167,281.0088368,280.848792,368.3350177
2687,165.432704,234.1944113,281.0017639,280.8467865,368.3252757
2688,165.4215863,234.2036059,280.9946909,280.8447809,368.3155337
2689,165.4104687,234.2128005,280.9876179,280.8427753,368.3057917
2690,165.399351,234.2219951,280.9805448,280.840772,368.2960497
2691,165.3882331,234.2311897,280.9734709,280.8387803,368.2863077
2692,165.3771153,234.2403843,280.966397,280.8367885,368.2765656
2693,165.3659975,234.2495789,280.9593231,280.8347967,368.2668236
2694,165.3548796,234.2587734,280.9522491,280.832805,368.2570816
2695,165.3437617,234.267968,280.9451751,280.8308939,368.2473393
2696,165.3326438,234.2771626,280.9381007,280.8293243,368.2375957
2697,165.3215259,234.2863572,280.9310263,280.8277546,368.2278522
2698,165.3104079,234.2955518,280.923952,280.826185,368.2181086
2699,165.29929,234.3047464,280.9168776,280.8246153,368.208365
2700,165.288172,234.313941,280.9098034,280.8236265,368.1986217
2701,165.2770541,234.3231354,280.9027303,280.8247065,368.1888792
2702,165.2659362,234.3323298,280.8956572,280.8257864,368.1791368
2703,165.2548183,234.3415243,280.888584,280.8268663,368.1693943
2704,165.2437003,234.3507187,280.8815109,280.8279463,368.1596519
2705,165.2325824,234.3599131,280.8744376,280.8290638,368.1499095
2706,165.2214645,234.3691074,280.8673638,280.8302959,368.1401675
2707,165.2103466,234.3783017,280.86029,280.831528,368.1304255
2708,165.1992287,234.387496,280.8532162,280.83276,368.1206835
2709,165.1881107,234.3966903,280.8461425,280.8339921,368.1109415
2710,165.1769928,234.4058847,280.8390493,280.8352239,368.1011991
2711,165.1658749,234.415079,280.8319053,280.8364551,368.0914557
2712,165.154757,234.4242734,280.8247612,280.8376864,368.0817122
2713,165.143639,234.4334678,280.8176171,280.8389176,368.0719688
2714,165.1325211,234.4426621,280.810473,280.8401488,368.0622254
2715,165.1214032,234.4518561,280.803187,280.8413802,368.0522569
2716,165.1102853,234.4610494,280.7955749,280.842612,368.0417712
2717,165.0991674,234.4702426,280.7879627,280.8438437,368.0312855
2718,165.0880494,234.4794359,280.7803506,280.8450755,368.0207998
2719,165.0769315,234.4886292,280.7727384,280.8463073,368.0103141
2720,165.0658136,234.4978229,280.7651136,280.847539,367.9993413
2721,165.0546957,234.5070175,280.7574632,280.8487705,367.9873853
2722,165.0435777,234.5162121,280.7498128,280.8500021,367.9754294
2723,165.0324598,234.5254067,280.7421624,280.8512337,367.9634734
2724,165.0213419,234.5346013,280.734512,280.8524653,367.9515174
2725,165.010224,234.5437959,280.726862,280.8536969,367.9395611
2726,164.999106,234.5529904,280.7192127,280.8549286,367.9276044
2727,164.9879881,234.562185,280.7115635,280.8561602,367.9156476
2728,164.9768701,234.5713796,280.7039142,280.8573919,367.9036909
2729,164.9657522,234.5805742,280.6962649,280.8586236,367.8917342
2730,164.9546343,234.593642,280.6886157,280.8598554,367.8797772
2731,164.9435163,234.6128348,280.6809665,280.8610875,367.86782
2732,164.9323984,234.6320277,280.6733173,280.8623195,367.8558628
2733,164.9212805,234.6512205,280.6656681,280.8635516,367.8439056
2734,164.9101626,234.6704133,280.6580189,280.8647837,367.8319484
2735,164.8988493,234.6909622,280.6503697,280.8660157,367.8199917
2736,164.887261,234.7134194,280.6427205,280.8672478,367.8080357
2737,164.8756727,234.7358766,280.6350713,280.8684799,367.7960797
2738,164.8640845,234.7583337,280.6274221,280.8697119,367.7841238
2739,164.8524962,234.7807909,280.6197729,280.870944,367.7721678
2740,164.8406353,234.8034896,280.6121233,280.872176,367.7602114
2741,164.8284321,234.8264915,280.6044731,280.8734078,367.7482545
2742,164.8162289,234.8494934,280.596823,280.8746397,367.7362975
2743,164.8040257,234.8724953,280.5891728,280.8758716,367.7243406
2744,164.7918225,234.8954971,280.5815226,280.8771034,367.7123837
2745,164.7767435,234.918499,280.5738729,280.878335,367.7004267
2746,164.7584405,234.941501,280.5662236,280.8795662,367.6884697
2747,164.7401375,234.9645029,280.5585743,280.8807975,367.6765126
2748,164.7218345,234.9875049,280.5509251,280.8820287,367.6645556
2749,164.7035315,235.0105068,280.5432758,280.88326,367.6525985
2750,164.6852283,235.0335087,280.5356261,280.8844911,367.640642
2751,164.666925,235.0565107,280.5279759,280.8857222,367.628686
2752,164.6486216,235.0795126,280.5203258,280.8869533,367.61673
2753,164.6303183,235.1025145,280.5126756,280.8881844,367.604774
2754,164.6120149,235.1255164,280.5050255,280.8894154,367.5928181
2755,164.5937114,235.1485184,280.4973758,280.890647,367.5808615
2756,164.5754077,235.1715203,280.4897266,280.8918791,367.5689044
2757,164.557104,235.1945222,280.4820774,280.8931112,367.5569473
2758,164.5388003,235.2175242,280.4744282,280.8943432,367.5449902
2759,164.5204966,235.2405261,280.466779,280.8955753,367.5330332
2760,164.5021929,235.263528,280.4591298,280.8968074,367.5210762
2761,164.4838893,235.2865299,280.4514806,280.8980394,367.5091193
2762,164.4655857,235.3095318,280.4438314,280.8992715,367.4971625
2763,164.4472821,235.3325337,280.4361822,280.9005036,367.4852056
2764,164.4289785,235.3555356,280.428533,280.9017356,367.4732487
2765,164.4106749,235.3785373,280.4208838,280.9029677,367.4612924
2766,164.3923713,235.4015389,280.4132346,280.9041998,367.4493364
2767,164.3740677,235.4245404,280.4055854,280.9054318,367.4373804
2768,164.355764,235.4475419,280.3979362,280.9066639,367.4254244
2769,164.3374604,235.4705435,280.390287,280.907896,367.4134685
2770,164.3191568,235.4935443,280.382637,280.9091278,367.4015117
2771,164.3008532,235.5165446,280.3749865,280.9103594,367.3895544
2772,164.2825495,235.539545,280.3673359,280.911591,367.3775972
2773,164.2642459,235.5625453,280.3596854,280.9128226,367.3656399
2774,164.2459423,235.5855457,280.3520349,280.9140543,367.3536826
2775,164.2276386,235.6085471,280.3443852,280.9152855,367.3417257
2776,164.2093349,235.631549,280.3367359,280.9165164,367.329769
2777,164.1910313,235.6545509,280.3290867,280.9177473,367.3178123
2778,164.1727276,235.6775529,280.3214374,280.9189783,367.3058556
2779,164.1544239,235.7005548,280.3137881,280.9202092,367.2938989
2780,164.1361204,235.7235568,280.3061385,280.9214406,367.2819427
2781,164.117817,235.7465587,280.2984887,280.9226722,367.2699867
2782,164.0995137,235.7695606,280.2908389,280.9239038,367.2580307
2783,164.0812103,235.7925626,280.2831891,280.9251354,367.2460747
2784,164.0629069,235.8155645,280.2755394,280.926367,367.2341188
2785,164.0446038,235.8385665,280.26789,280.9275989,367.2221628
2786,164.0263008,235.8615684,280.2602408,280.928831,367.2102068
2787,164.0079978,235.8845703,280.2525916,280.9300631,367.1982508
2788,163.9896949,235.9075723,280.2449424,280.9312951,367.1862948
2789,163.9713919,235.9305742,280.2372932,280.9325272,367.1743389
2790,163.953088,235.9535761,280.2296439,280.9337593,367.1623818
2791,163.9347838,235.9765781,280.2219947,280.9349913,367.1504243
2792,163.9164795,235.99958,280.2143454,280.9362234,367.1384668
2793,163.8981753,236.0225819,280.2066961,280.9374555,367.1265093
2794,163.8798711,236.0455838,280.1990468,280.9386875,367.1145518
2795,163.8615672,236.0685858,280.1913965,280.9399196,367.1025951
2796,163.8432634,236.0915877,280.1837457,280.9411517,367.0906386
2797,163.8249597,236.1145896,280.176095,280.9423837,367.0786822
2798,163.8066559,236.1375916,280.1684443,280.9436158,367.0667257
2799,163.7883522,236.1605935,280.1607935,280.9448479,367.0547693
2800,163.770049,236.1835952,280.1531439,280.9460799,367.0428132
2801,163.751746,236.2065969,280.1454947,280.9473119,367.0308572
2802,163.733443,236.2295985,280.1378454,280.9485439,367.0189012
2803,163.71514,236.2526002,280.1301961,280.9497759,367.0069452
2804,163.696837,236.2756019,280.1225468,280.9510079,366.9949892
2805,163.6785337,236.2986031,280.1148974,280.9522396,366.9830319
2806,163.6602303,236.3216041,280.1072479,280.9534711,366.9710742
2807,163.6419269,236.3446052,280.0995984,280.9547026,366.9591166
2808,163.6236235,236.3676063,280.0919489,280.9559342,366.9471589
2809,163.6053202,236.3906074,280.0842994,280.9571657,366.9352012
2810,163.5870166,236.4136084,280.0766501,280.9583965,366.9232447
2811,163.568713,236.4366095,280.0690009,280.9596272,366.9112884
2812,163.5504094,236.4596106,280.0613517,280.9608578,366.8993321
2813,163.5321058,236.4826117,280.0537025,280.9620884,366.8873758
2814,163.5138022,236.5056127,280.0460533,280.9633191,366.8754195
2815,163.4954984,236.5286145,280.0384042,280.9645509,366.8634635
2816,163.4771945,236.5516164,280.030755,280.965783,366.8515075
2817,163.4588906,236.5746184,280.0231058,280.9670151,366.8395515
2818,163.4405868,236.5976203,280.0154566,280.9682471,366.8275955
2819,163.4222829,236.6206222,280.0078074,280.9694792,366.8156395
2820,163.4039797,236.6436241,280.000158,280.9707113,366.8036819
2821,163.3856766,236.6666261,279.9925086,280.9719433,366.7917241
2822,163.3673735,236.689628,279.9848592,280.9731754,366.7797662
2823,163.3490703,236.71263,279.9772098,280.9744075,366.7678084
2824,163.3307672,236.7356319,279.9695604,280.9756395,366.7558506
2825,163.3124638,236.7586338,279.9619095,280.9768716,366.7445056
2826,163.2941604,236.7816358,279.9542586,280.9781037,366.733214
2827,163.2758569,236.8046377,279.9466076,280.9793357,366.7219224
2828,163.2575535,236.8276397,279.9389567,280.9805678,366.7106308
2829,163.23925,236.8506416,279.9313057,280.9817999,366.6993392
2830,163.2209458,236.8736435,279.9236564,280.9830319,366.690398
2831,163.2026415,236.8966455,279.9160072,280.984264,366.681586
2832,163.1843372,236.9196474,279.9083579,280.985496,366.6727739
2833,163.1660328,236.9426494,279.9007087,280.9867281,366.6639619
2834,163.1477285,236.9656513,279.8930595,280.9879601,366.6551498
2835,163.1294253,236.9886532,279.8851755,280.9890315,366.6463359
2836,163.111122,237.0116551,279.8772857,280.9900989,366.6375219
2837,163.0928188,237.0346571,279.8693959,280.9911664,366.6287079
2838,163.0745156,237.057659,279.8615062,280.9922338,366.619894
2839,163.0562123,237.0806609,279.8536101,280.9933011,366.61108
2840,163.0379093,237.1036621,279.8441401,280.9943267,366.602266
2841,163.0196062,237.1266634,279.8346702,280.9953522,366.5934521
2842,163.0013031,237.1496646,279.8252002,280.9963778,366.5846381
2843,162.9830001,237.1726658,279.8157302,280.9974034,366.5758241
2844,162.964697,237.1956671,279.80626,280.9984289,366.5670102
2845,162.9463937,237.2186681,279.7967813,280.9994536,366.5581982
2846,162.9280905,237.2416691,279.7873027,281.0004784,366.5493861
2847,162.9097872,237.2646701,279.777824,281.0015031,366.540574
2848,162.891484,237.287671,279.7683454,281.0025278,366.5317619
2849,162.8731807,237.3103359,279.7588666,281.0035525,366.5229497
2850,162.8548768,237.3277407,279.7493863,281.0045765,366.5141359
2851,162.8365729,237.3451455,279.739906,281.0056006,366.505322
2852,162.8182691,237.3625503,279.7304257,281.0066246,366.4965082
2853,162.7999652,237.3799551,279.7209454,281.0076487,366.4876944
2854,162.7816614,237.3970159,279.7114651,281.0086728,366.4788807
2855,162.7633576,237.410516,279.7019853,281.0096976,366.4700685
2856,162.7450538,237.424016,279.6925055,281.0107224,366.4612563
2857,162.72675,237.4375161,279.6830256,281.0117472,366.4524441
2858,162.7084462,237.4510162,279.6735458,281.0127721,366.4436319
2859,162.6901425,237.4644604,279.664066,281.0137969,366.4348196
2860,162.6718395,237.4774796,279.6545871,281.0148221,366.4260055
2861,162.6535365,237.4904988,279.6451082,281.0158472,366.4171915
2862,162.6352335,237.5035179,279.6356293,281.0168724,366.4083775
2863,162.6169305,237.5165371,279.6261504,281.0178975,366.3995634
2864,162.5986274,237.5295562,279.6166713,281.0189226,366.3907495
2865,162.5803234,237.5425754,279.6071913,281.0199471,366.3819358
2866,162.5620195,237.5555946,279.5977113,281.0209716,366.3731221
2867,162.5437155,237.5686137,279.5882313,281.0219961,366.3643085
2868,162.5254115,237.5816329,279.5787513,281.0230206,366.3554948
2869,162.5071076,237.5946521,279.5692715,281.0240453,366.3466814
2870,162.4888035,237.6076713,279.5597928,281.0250707,366.337869
2871,162.4704995,237.6206906,279.5503141,281.0260962,366.3290566
2872,162.4521955,237.6337099,279.5408354,281.0271217,366.3202443
2873,162.4338915,237.6467292,279.5313567,281.0281471,366.3114319
2874,162.4155876,237.6597484,279.5218776,281.0291723,366.3026192
2875,162.3972846,237.6727674,279.5123973,281.0301964,366.2938052
2876,162.3789816,237.6857864,279.5029169,281.0312206,366.2849912
2877,162.3606786,237.6988055,279.4934365,281.0322447,366.2761771
2878,162.3423756,237.7118245,279.4839562,281.0332688,366.2673631
2879,162.3240726,237.7248436,279.4744759,281.0342932,366.2585496
2880,162.3057696,237.7378631,279.464996,281.0353185,366.2497375
2881,162.2874666,237.7508825,279.455516,281.0363437,366.2409255
2882,162.2691635,237.763902,279.4460361,281.037369,366.2321135
2883,162.2508605,237.7769215,279.4365561,281.0383943,366.2233015
2884,162.2325574,237.7899408,279.4270765,281.0394193,366.214489
2885,162.2142541,237.8029596,279.4175977,281.0404438,366.2056749
2886,162.1959509,237.8159785,279.408119,281.0414683,366.1968609
2887,162.1776476,237.8289973,279.3986402,281.0424928,366.1880469
2888,162.1593443,237.8420162,279.3891614,281.0435173,366.1792328
2889,162.1410408,237.8550352,279.3796822,281.044542,366.170419
2890,162.1227365,237.8680547,279.3702018,281.0455672,366.1616056
2891,162.1044323,237.8810742,279.3607215,281.0465924,366.1527922
2892,162.0861281,237.8940937,279.3512411,281.0476175,366.1439788
2893,162.0678238,237.9071132,279.3417607,281.0486427,366.1351655
2894,162.0495198,237.9201326,279.3322805,281.0496677,366.1263523
2895,162.0312164,237.9331515,279.3228006,281.0506924,366.1175397
2896,162.012913,237.9461704,279.3133208,281.0517171,366.108727
2897,161.9946096,237.9591893,279.3038409,281.0527418,366.0999144
2898,161.9763061,237.9722082,279.294361,281.0537665,366.0911017
2899,161.9579373,237.9852273,279.2848815,281.0547912,366.0822886
2900,161.9394415,237.9982467,279.2754026,281.0558162,366.0734746
2901,161.9209458,238.0112661,279.2659238,281.0568412,366.0646606
2902,161.9024501,238.0242855,279.256445,281.0578662,366.0558465
2903,161.8839544,238.0373048,279.2469661,281.0588912,366.0470325
2904,161.8650198,238.0503241,279.2374868,281.0599161,366.0382188
2905,161.8453326,238.0633432,279.2280067,281.060941,366.0294056
2906,161.8256454,238.0763623,279.2185266,281.0619658,366.0205923
2907,161.8059582,238.0893814,279.2090465,281.0629907,366.0117791
2908,161.786271,238.1024004,279.1995663,281.0640155,366.0029659
2909,161.765177,238.1154196,279.1900865,281.0650404,365.9941528
2910,161.7419407,238.1284388,279.1806071,281.0660652,365.98534
2911,161.7187045,238.141458,279.1711277,281.0670901,365.9765272
2912,161.6954683,238.1544772,279.1616483,281.0681149,365.9677144
2913,161.672232,238.1674964,279.1521689,281.0691398,365.9589016
2914,161.6480736,238.1805156,279.1426895,281.0701647,365.9500887
2915,161.6226645,238.1935349,279.1332099,281.0711896,365.9412756
2916,161.5972554,238.2065542,279.1237304,281.0722145,365.9324625
2917,161.5718463,238.2195735,279.1142508,281.0732394,365.9236493
2918,161.5464372,238.2325928,279.1047713,281.0742643,365.9148362
2919,161.5210281,238.2456119,279.0952916,281.075289,365.9060232
2920,161.4956191,238.2586309,279.0858118,281.0763135,365.8972103
2921,161.47021,238.2716498,279.076332,281.0773379,365.8883973
2922,161.444801,238.2846687,279.0668522,281.0783624,365.8795844
2923,161.4193919,238.2976876,279.0573724,281.0793869,365.8707715
2924,161.3939829,238.3107069,279.047893,281.0804114,365.861958
2925,161.3685738,238.3237265,279.0384141,281.081436,365.853144
2926,161.3431647,238.3367461,279.0289352,281.0824606,365.84433
2927,161.3177557,238.3497657,279.0194563,281.0834852,365.835516
2928,161.2923466,238.3627854,279.0099774,281.0845098,365.826702
2929,161.2669376,238.3758045,279.0004978,281.0855348,365.8178885
2930,161.2415285,238.388823,278.9910174,281.0865602,365.8090756
2931,161.2161195,238.4018416,278.981537,281.0875855,365.8002627
2932,161.1907104,238.4148602,278.9720567,281.0886109,365.7914497
2933,161.1653014,238.4278788,278.9625763,281.0896363,365.7826368
2934,161.1398923,238.4408981,278.9530963,281.0906611,365.7748534
2935,161.1144832,238.4539181,278.9436165,281.0916853,365.7679593
2936,161.0890741,238.466938,278.9341367,281.0927096,365.7610652
2937,161.0636651,238.479958,278.924657,281.0937339,365.7541711
2938,161.038256,238.492978,278.9151772,281.0947582,365.747277
2939,161.0128466,238.505997,278.9057337,281.0957833,365.7430511
2940,160.987437,238.5190154,278.8963182,281.096809,365.7408831
2941,160.9620273,238.5320338,278.8869026,281.0978346,365.7387151
2942,160.9366177,238.5450521,278.8774871,281.0988603,365.7365471
2943,160.9112081,238.5580705,278.8680716,281.099886,365.7343792
2944,160.8857981,238.5710898,278.8592472,281.1009107,365.7322112
2945,160.860388,238.5841096,278.8508293,281.1019347,365.7300432
2946,160.8349779,238.5971295,278.8424114,281.1029586,365.7278752
2947,160.8095677,238.6101494,278.8339935,281.1039826,365.7257072
2948,160.7841576,238.6231692,278.8255756,281.1050065,365.7235392
2949,160.7587481,238.6361884,278.8183168,281.1060309,365.7213712
2950,160.7333391,238.6492071,278.8117666,281.1070555,365.7192032
2951,160.7079301,238.6622258,278.8052165,281.1080802,365.7170353
2952,160.6825211,238.6752445,278.7986663,281.1091048,365.7148673
2953,160.6571121,238.6882633,278.7921161,281.1101294,365.7126993
2954,160.6317031,238.7012824,278.7855663,281.1111543,365.7105313
2955,160.6062941,238.7143019,278.7790166,281.1121795,365.7083633
2956,160.580885,238.7273213,278.7724669,281.1132046,365.7061953
2957,160.555476,238.7403408,278.7659172,281.1142297,365.7040274
2958,160.530067,238.7533602,278.7593676,281.1152549,365.7018594
2959,160.504658,238.7663794,278.7528182,281.1162797,365.6996914
2960,160.479249,238.7793985,278.7462691,281.1173043,365.6975234
2961,160.45384,238.7924176,278.7397199,281.1183289,365.6953554
2962,160.428431,238.8054367,278.7331708,281.1193536,365.6931874
2963,160.403022,238.8184558,278.7266216,281.1203782,365.6910194
2964,160.3776129,238.8314749,278.7200718,281.1214032,365.6888514
2965,160.3522039,238.8444941,278.7135217,281.1224283,365.6866834
2966,160.3267949,238.8575132,278.7069716,281.1234534,365.6845154
2967,160.3013858,238.8705323,278.7004214,281.1244784,365.6823474
2968,160.2759768,238.8835514,278.6938713,281.1255035,365.6801794
2969,160.2505678,238.8930599,278.6873212,281.1247453,365.6780115
2970,160.2251588,238.9012879,278.6807711,281.1233366,365.6758435
2971,160.1997498,238.9095159,278.674221,281.1219279,365.6736755
2972,160.1743407,238.9177439,278.6676709,281.1205191,365.6715075
2973,160.1489317,238.9259718,278.6611207,281.1191104,365.6693396
2974,160.1235227,238.9271257,278.6545706,281.1164148,365.6671716
2975,160.0981137,238.926055,278.6480205,281.1133145,365.6650036
2976,160.0727047,238.9249842,278.6414704,281.1102142,365.6628356
2977,160.0472957,238.9239135,278.6349203,281.1071139,365.6606676
2978,160.0218867,238.9228428,278.6283703,281.1040136,365.6584996
2979,159.9964773,238.9195705,278.6218202,281.1006886,365.6563316
2980,159.9710679,238.9157087,278.6152702,281.0973034,365.6541636
2981,159.9456585,238.911847,278.6087202,281.0939183,365.6519956
2982,159.9202491,238.9079853,278.6021702,281.0905331,365.6498276
2983,159.8948397,238.9041235,278.5956202,281.0871479,365.6476596
2984,159.8694304,238.9002617,278.5890702,281.0837627,365.6454916
2985,159.8440211,238.8964,278.5825202,281.0803775,365.6433237
2986,159.8186118,238.8925382,278.5759702,281.0769923,365.6411557
2987,159.7932026,238.8886764,278.5694202,281.0736071,365.6389877
2988,159.7677933,238.8848147,278.5628703,281.0702219,365.6368197
2989,159.7423842,238.8809529,278.5563201,281.0668365,365.6346517
2990,159.7169751,238.8770912,278.54977,281.0634511,365.6324837
2991,159.6915661,238.8732294,278.5432198,281.0600656,365.6303157
2992,159.666157,238.8693677,278.5366697,281.0566801,365.6281477
2993,159.640748,238.8655059,278.5301195,281.0532947,365.6259797
2994,159.6153389,238.8616453,278.52357,281.0499085,365.6238117
2995,159.5899299,238.8577848,278.5170206,281.0465222,365.6216438
2996,159.5645208,238.8539243,278.5104712,281.0431359,365.6194758
2997,159.5391118,238.8500639,278.5039218,281.0397497,365.6173078
2998,159.5137027,238.8462034,278.4973723,281.0363634,365.6151398
2999,159.4882937,238.8423419,278.4908233,281.0329781,365.6129719
3000,159.4628846,238.8384803,278.4842743,281.029593,365.6108039
3001,159.4374756,238.8346187,278.4777253,281.0262078,365.6086359
3002,159.4120665,238.8307571,278.4711763,281.0228226,365.6064679
3003,159.3866574,238.8268955,278.4646273,281.0194375,365.6042999
3004,159.3612484,238.8230337,278.4580773,281.0160525,365.6021319
3005,159.3358393,238.8191719,278.4515272,281.0126675,365.5999639
3006,159.3104303,238.8153101,278.4449771,281.0092825,365.5977959
3007,159.2850212,238.8114483,278.438427,281.0058976,365.5956279
3008,159.2596122,238.8075864,278.4318768,281.0025126,365.5934599
3009,159.2342025,238.803725,278.4253267,280.9991276,365.5912919
3010,159.2087927,238.7998636,278.4187766,280.9957427,365.5891239
3011,159.183383,238.7960022,278.4122264,280.9923577,365.5869559
3012,159.1579733,238.7921408,278.4056763,280.9889728,365.5847879
3013,159.1325635,238.7882794,278.3991262,280.9855878,365.58262
3014,159.107154,238.7844179,278.392576,280.9822011,365.5804519
3015,159.0817445,238.7805564,278.3860259,280.9788144,365.5782839
3016,159.056335,238.7766949,278.3794758,280.9754277,365.5761159
3017,159.0309255,238.7728334,278.3729257,280.972041,365.5739479
3018,159.005516,238.7689719,278.3663756,280.9686542,365.5717799
3019,158.9801069,238.7651102,278.3598255,280.965269,365.5696099
3020,158.9546979,238.7612484,278.3532755,280.9618838,365.5674399
3021,158.9292889,238.7573866,278.3467254,280.9584986,365.56527
3022,158.9038798,238.7535249,278.3401753,280.9551134,365.5631
3023,158.8784708,238.7496631,278.3336253,280.9517282,365.5609301
3024,158.8530618,238.7458013,278.3270752,280.9483432,365.5587621
3025,158.8276528,238.7419396,278.320525,280.9449581,365.5565941
3026,158.8022438,238.7380778,278.3139749,280.9415731,365.5544261
3027,158.7768347,238.734216,278.3074248,280.9381881,365.5522582
3028,158.7514257,238.7303543,278.3008747,280.934803,365.5500902
3029,158.7260167,238.7264925,278.2943246,280.9314168,365.5479222
3030,158.7006077,238.7226308,278.2877745,280.9280305,365.5457542
3031,158.6751987,238.718769,278.2812243,280.9246443,365.5435862
3032,158.6497897,238.7149073,278.2746742,280.921258,365.5414182
3033,158.6243807,238.7110455,278.2681241,280.9178719,365.5392502
3034,158.5989716,238.7071838,278.261574,280.9144862,365.5370822
3035,158.5735626,238.703322,278.2550239,280.9111006,365.5349142
3036,158.5481536,238.6994602,278.2484738,280.9077149,365.5327462
3037,158.5227445,238.6955985,278.2419237,280.9043293,365.5305782
3038,158.4973355,238.6917367,278.2353737,280.9009438,365.5284102
3039,158.4719265,238.687875,278.2288244,280.8975588,365.5262422
3040,158.4465175,238.6840132,278.222275,280.8941738,365.5240742
3041,158.4211085,238.6801515,278.2157257,280.8907888,365.5219063
3042,158.3956994,238.6762897,278.2091763,280.8874039,365.5197383
3043,158.3702904,238.672428,278.202627,280.8840189,365.5177324
3044,158.3448814,238.6685662,278.1960776,280.8806338,365.5166233
3045,158.3194724,238.6647044,278.1895283,280.8772487,365.5155142
3046,158.2940634,238.6608427,278.182979,280.8738636,365.514405
3047,158.2686544,238.6569809,278.1764297,280.8704786,365.5132959
3048,158.2432454,238.6531191,278.1698802,280.8670934,365.5125186
3049,158.2178364,238.6492574,278.1633301,280.8637077,365.513241
3050,158.1924273,238.6453956,278.1567799,280.860322,365.5139634
3051,158.1670183,238.6415339,278.1502298,280.8569363,365.5146858
3052,158.1416093,238.6376721,278.1436796,280.8535506,365.5154081
3053,158.1162002,238.6338105,278.1374208,280.8501648,365.5161305
3054,158.0907906,238.6299494,278.1322632,280.8467787,365.5168525
3055,158.0653809,238.6260883,278.1271056,280.8433926,365.5175745
3056,158.0399713,238.6222272,278.121948,280.8400064,365.5182965
3057,158.0145617,238.6183661,278.1167904,280.8366203,365.5190185
3058,157.9891521,238.6145049,278.1119876,280.8332344,365.519741
3059,157.9637425,238.6106433,278.1083256,280.8298494,365.520465
3060,157.9383328,238.6067817,278.1046635,280.8264644,365.521189
3061,157.9129232,238.6029201,278.1010014,280.8230793,365.521913
3062,157.8875135,238.5990585,278.0973393,280.8196943,365.522637
3063,157.8621041,238.5951971,278.0936981,280.8163092,365.5233605
3064,157.836695,238.591336,278.0901144,280.8129238,365.5240825
3065,157.811286,238.5874749,278.0865308,280.8095385,365.5248045
3066,157.7858769,238.5836138,278.0829471,280.8061531,365.5255265
3067,157.7604679,238.5797527,278.0793635,280.8027678,365.5262486
3068,157.7350759,238.5758915,278.0757798,280.7993825,365.526971
3069,157.7097253,238.5720303,278.0721962,280.7959975,365.5276943
3070,157.6843746,238.568169,278.0686126,280.7926124,365.5284177
3071,157.659024,238.5643078,278.065029,280.7892274,365.5291411
3072,157.6336734,238.5604465,278.0614453,280.7858424,365.5298645
3073,157.6083995,238.5565851,278.0578617,280.7824569,365.5305876
3074,157.5832877,238.5527234,278.054278,280.7790706,365.5313103
3075,157.5581759,238.5488616,278.0506944,280.7756843,365.532033
3076,157.5330641,238.5449999,278.0471108,280.7722979,365.5327556
3077,157.5079523,238.5411381,278.0435271,280.7689116,365.5334783
3078,157.4831381,238.5372764,278.0399435,280.7655257,365.5342012
3079,157.4588781,238.5334146,278.0363598,280.7621407,365.5349244
3080,157.4346181,238.5295529,278.0327762,280.7587556,365.5356477
3081,157.4103581,238.5256911,278.0291926,280.7553705,365.5363709
3082,157.386098,238.5218293,278.0256089,280.7519854,365.5370942
3083,157.3618379,238.5179676,278.0220251,280.7486002,365.5378173
3084,157.3375776,238.5141058,278.0184409,280.7452147,365.53854
3085,157.3133172,238.510244,278.0148566,280.7418292,365.5392628
3086,157.2890569,238.5063823,278.0112724,280.7384437,365.5399856
3087,157.2647966,238.5025205,278.0076882,280.7350582,365.5407083
3088,157.2405362,238.4979235,278.004104,280.7314102,365.5414308
3089,157.2162756,238.4922482,278.0005199,280.7273772,365.5421528
3090,157.1920151,238.486573,277.9969358,280.7233443,365.5428748
3091,157.1677546,238.4808977,277.9933517,280.7193113,365.5435968
3092,157.143494,238.4752224,277.9897675,280.7152783,365.5443188
3093,157.1192333,238.4630962,277.9861837,280.711136,365.5450413
3094,157.0949724,238.4425374,277.9826001,280.7068506,365.5457644
3095,157.0707115,238.4219787,277.9790165,280.7025653,365.5464875
3096,157.0464506,238.4014199,277.975433,280.69828,365.5472106
3097,157.0221896,238.3808612,277.9718494,280.6939946,365.5479337
3098,156.997929,238.3589806,277.9682658,280.6896994,365.5486567
3099,156.9736688,238.3355575,277.9646822,280.6853927,365.5493797
3100,156.9494085,238.3121343,277.9610986,280.6810859,365.5501026
3101,156.9251483,238.2887111,277.957515,280.6767792,365.5508256
3102,156.900888,238.265288,277.9539315,280.6724724,365.5515485
3103,156.8766279,238.2418642,277.9503479,280.6681659,365.5522715
3104,156.8523679,238.2184398,277.9467643,280.6638596,365.5529945
3105,156.8281079,238.1950153,277.9431807,280.6595532,365.5537174
